"yy","mm","date","permno","ret","LME","OP","Investment","size"
1971,11,19701130,"37161",0.0872713705873032,0.817351598173516,0.571502323180176,0.672609400324149,224.125068576122
1971,11,19701130,"37196",0.0122337304834079,0.233291822332918,0.153329891584925,0.695840086439762,11.9950168117359
1971,11,19701130,"37217",-0.0874222514828901,0.163138231631382,0.128033040784719,0.849270664505673,8.35151120347732
1971,11,19701130,"37225",-0.110356734712488,0.165628891656289,0.800206504904492,0.723392760669908,8.3526033766339
1971,11,19701130,"37233",0.224001447636096,0.503113325031133,0.402168301497161,0.510534846029173,38.7417160255947
1971,11,19701130,"37268",0.136162975541628,0.594022415940224,0.195663397005679,0.942193408968125,60.9975237165667
1971,11,19701130,"37276",-0.0298937174729337,0.0091324200913242,0.0681466184821889,0.050783360345759,2.05137389031589
1971,11,19701130,"37284",0.303496733117639,0.725197177251972,0.347960764068147,0.985413290113452,123.15444603309
1971,11,19701130,"37305",-0.0166195135189837,0.185554171855542,0.739287558079504,0.796326310102647,9.52557973492336
1971,11,19701130,"37348",0.0961579426285191,0.233706932337069,0.368611254517295,0.323608860075635,11.9151418578285
1971,11,19701130,"37356",0.119069405038233,0.245745122457451,0.29065565307176,0.0610480821177742,12.7851653034572
1971,11,19701130,"37364",0.113438174178145,0.719385637193856,0.78471863706763,0.294435440302539,118.099931486275
1971,11,19701130,"37399",0.088262291758907,0.453715234537152,0.204439855446567,0.0216099405726634,31.1522472289509
1971,11,19701130,"37460",-0.00180844859942465,0.295558322955583,0.426948890036138,0.617504051863857,16.0133263085362
1971,11,19701130,"37479",-0.0628199024645098,0.262764632627646,0.113577697470315,0.131820637493247,13.8088803996412
1971,11,19701130,"37487",0.0482799144399712,0.0095475300954753,0.66133195663397,0.95732036736899,2.07575026607739
1971,11,19701130,"37524",-0.171655197694363,0.188875051888751,0.214765100671141,0.788222582387898,9.6964129861392
1971,11,19701130,"37532",-0.0719819751895717,0.227480282274803,0.108931337119257,0.0189086980010805,11.7186667713403
1971,11,19701130,"37540",-0.119349090661909,0.812785388127854,0.715539494062984,0.283630470016207,216.19133491297
1971,11,19701130,"37575",0.03204173092681,0.0888335408883354,0.181724315952504,0.0848190167477039,5.18018648232327
1971,11,19701130,"37663",-0.0877735198052516,0.259858862598589,0.560144553433144,0.964883846569422,13.5773090745164
1971,11,19701130,"37671",-0.00102775436130977,0.592777085927771,0.449664429530201,0.983252296056186,60.7717285542752
1971,11,19701130,"37698",-0.109319173523658,0.0282274802822748,0.138874548270521,0.0356564019448947,2.95661484188331
1971,11,19701130,"37719",-0.0614765865588004,0.218347862183479,0.356220960247806,0.79740680713128,11.2982727831919
1971,11,19701130,"37727",0.0229823435086169,0.464508094645081,0.0351058337635519,0.0842787682333874,32.5259863983341
1971,11,19701130,"37751",-0.0594948730893022,0.475716064757161,0.247289623128549,0.475958941112912,34.031869210317
1971,11,19701130,"37778",0.13903739146188,0.590286425902864,0.867836861125452,0.823878984332793,60.1407075112667
1971,11,19701130,"37807",-0.191256981345326,0.308426733084267,0.0640165203923593,0.0632090761750405,17.066269396893
1971,11,19701130,"37815",-0.10564691091936,0.0112079701120797,0.0774393391843056,0.0783360345759049,2.09430372019481
1971,11,19701130,"37874",0.0300791362649068,0.0319634703196347,0.328342798141456,0.173419773095624,3.18522528015127
1971,11,19701130,"37911",-0.111333315076747,0.0186799501867995,0.0753742901393908,0.0502431118314425,2.43295477886612
1971,11,19701130,"37938",-0.0558441634068066,0.262349522623495,0.275167785234899,0.975688816855754,13.8029282401234
1971,11,19701130,"37954",-0.213451365712384,0.0518887505188875,0.600413009808983,0.981091301998919,4.08183713641601
1971,11,19701130,"37970",-0.0140445266152255,0.310087173100872,0.451729478575116,0.536466774716369,17.3560470500201
1971,11,19701130,"37989",-0.132674594560638,0.230386052303861,0.98812596799174,0.790923824959481,11.7808737170444
1971,11,19701130,"38033",0.0201513665443688,0.346201743462017,0.727929788332473,0.276066990815775,20.1465421314499
1971,11,19701130,"38068",-0.0462282894421354,0.338314653383147,0.120289106866288,0.139384116693679,19.6120025902584
1971,11,19701130,"38105",-0.17402246609415,0.102532171025322,0.0294269488900361,0.0372771474878444,5.82708252370812
1971,11,19701130,"38113",-0.111094795950496,0.347447073474471,0.411977284460506,0.603997839005943,20.2620581992694
1971,11,19701130,"38121",0.0847509681628687,0.340390203403902,0.93236964377904,0.926526202052944,19.6648928396552
1971,11,19701130,"38156",0.140496887201785,0.790784557907846,0.932885906040268,0.540788762830902,182.34291198881
1971,11,19701130,"38172",0.12476438430042,0.369032793690328,0.0583376355188436,0.842787682333874,22.1210553197614
1971,11,19701130,"38180",-0.118859292319137,0.16230801162308,0.201342281879195,0.112911939492166,8.30209776004337
1971,11,19701130,"38199",-0.0323740676182449,0.13200498132005,0.279297883324729,0.86385737439222,6.90324714419483
1971,11,19701130,"38236",-0.0770785944364514,0.0012453300124533,0.206504904491482,0.218800648298217,0.835485203566498
1971,11,19701130,"38244",-0.0642567038860498,0.2640099626401,0.0335570469798658,0.0151269584008644,13.8517871017272
1971,11,19701130,"38260",0.174591541810498,0.393939393939394,0.871966959215281,0.869800108049703,24.5958816937635
1971,11,19701130,"38287",0.0340570240845577,0.866334578663346,0.633970056788849,0.826039978390059,365.129465096864
1971,11,19701130,"38295",0.0482522092747151,0.688667496886675,0.885389778007228,0.710967044840627,100.565435462664
1971,11,19701130,"38324",0.037230535660913,0.897882938978829,0.990191017036655,0.917341977309562,472.592107569785
1971,11,19701130,"38340",-0.217244575521211,0.110004151100042,0.243675787299948,0.781199351701783,6.19024834633303
1971,11,19701130,"38375",0.237154392014359,0.683686176836862,0.504904491481673,0.226364127498649,97.1553880422242
1971,11,19701130,"38420",-0.0921773588121875,0.443752594437526,0.360867320598864,0.188546731496488,30.0987527475208
1971,11,19701130,"38447",-0.126530488958623,0.623495226234952,0.67320598864223,0.898973527822798,69.6193995769869
1971,11,19701130,"38455",0.143602259876336,0.79991697799917,0.463603510583376,0.260940032414911,194.090998336506
1971,11,19701130,"38471",0.0502609324806259,0.0963055209630552,0.486319050077439,0.93192868719611,5.55651253149828
1971,11,19701130,"38527",-0.0207636605248657,0.285180572851806,0.408363448631905,0.372771474878444,15.2242574999434
1971,11,19701130,"38543",0.0578872575751851,0.226650062266501,0.0382034073309241,0.0243111831442464,11.5850942915167
1971,11,19701130,"38551",-0.0645868400077634,0.813200498132005,0.0144553433144037,0.996218260399784,216.759521152859
1971,11,19701130,"38578",0.095895083450841,0.733084267330843,0.827052142488384,0.615883306320908,128.309642456584
1971,11,19701130,"38586",-0.0518769812832964,0.616853466168535,0.529685080020651,0.714208535926526,67.889035114862
1971,11,19701130,"38607",0.0413630837445245,0.364466583644666,0.554465668559628,0.831442463533225,21.6969056866472
1971,11,19701130,"38658",0.136606383183557,0.610626816106268,0.60557563242127,0.596974608319827,65.005029345229
1971,11,19701130,"38666",-0.0747602240686381,0.333748443337484,0.35054207537429,0.632631010264722,19.0071519049702
1971,11,19701130,"38674",-0.095093089212647,0.259443752594438,0.879710893133712,0.68989735278228,13.5710356293364
1971,11,19701130,"38682",-0.0726286958270862,0.859277708592777,0.337119256582344,0.381955699621826,338.03982795858
1971,11,19701130,"38703",-0.0337096294725972,0.87173100871731,0.0320082601961797,0.186925985953539,387.015960547032
1971,11,19701130,"38711",0.121285022377584,0.625570776255708,0.802271553949406,0.0270124257158293,70.4111641714949
1971,11,19701130,"38738",-0.0183207863611704,0.0132835201328352,0.0242643262777491,0.00810372771474878,2.16255632319047
1971,11,19701130,"38746",0.0273023097342575,0.632212536322125,0.405265875064533,0.949216639654241,73.9282716156906
1971,11,19701130,"38762",0.045051596923408,0.902449149024491,0.659266907589055,0.387358184764992,490.269186205264
1971,11,19701130,"38789",-0.139147428185036,0.024906600249066,0.756324212700052,0.757428417071853,2.68191398976824
1971,11,19701130,"38797",-0.0015397028930928,0.528019925280199,0.950438822922044,0.907077255537547,44.3143051441083
1971,11,19701130,"38826",0.179772968429486,0.640099626400996,0.881259679917398,0.732036736898974,77.5841754615817
1971,11,19701130,"38842",-0.165976057897809,0.255292652552927,0.28291171915333,0.0237709346299298,13.4148474035778
1971,11,19701130,"38850",0.196026356298169,0.845994188459942,0.971089313371193,0.624527282549973,300.49387290779
1971,11,19701130,"38869",0.0481024639795943,0.481112494811125,0.162622612287042,0.138303619665046,34.7565419800566
1971,11,19701130,"38877",0.0371901380969098,0.520132835201328,0.265358802271554,0.37817396002161,43.0122360269445
1971,11,19701130,"38885",0.159462663003826,0.48692403486924,0.549303045947341,0.687196110210697,36.090125642665
1971,11,19701130,"38893",0.0507114864311331,0.948526359485264,0.555498193082086,0.721231766612642,793.496171604786
1971,11,19701130,"38906",0.136750638861054,0.478206724782067,0.229220443985545,0.126958400864398,34.3641069312883
1971,11,19701130,"38914",0.128788841523368,0.929016189290162,0.1672689726381,0.987574284170719,646.853069458201
1971,11,19701130,"38922",-0.0795871027462597,0.210045662100457,0.813629323696438,0.852512155591572,11.0272197352759
1971,11,19701130,"38930",0.0635856601470297,0.638439186384392,0.841507485802788,0.660183684494868,76.3660003366018
1971,11,19701130,"38949",-0.0174599206340714,0.0718140307181403,0.0980898296334538,0.0713128038897893,4.78281703715649
1971,11,19701130,"38957",-0.208499983701919,0.252386882523869,0.082085699535364,0.00486223662884927,13.1929010169529
1971,11,19701130,"38973",-0.0628098637886705,0.828559568285596,0.198244708311822,0.446785521339816,242.139998853066
1971,11,19701130,"39036",-0.0193029747682812,0.726027397260274,0.874548270521425,0.497568881685575,123.668025723146
1971,11,19701130,"39044",-0.096545420094444,0.016604400166044,0.13164687661332,0.0361966504592112,2.2382220348959
1971,11,19701130,"39052",-0.13446913483841,0.374014113740141,0.166236448115643,0.682333873581848,22.5368972366992
1971,11,19701130,"39087",0.208816502776448,0.901203819012038,0.992772328342798,0.880064829821718,487.65224308477
1971,11,19701130,"39108",-0.130285701728354,0.371523453715235,0.110996386164171,0.190707725553755,22.3566817701838
1971,11,19701130,"39116",0.0347599260109634,0.641760066417601,0.959215281362932,0.897893030794165,78.3168052168487
1971,11,19701130,"39132",0.116384754116883,0.161892901618929,0.266391326794011,0.594273365748244,8.28171178673884
1971,11,19701130,"39140",0.178877165032737,0.762557077625571,0.741868869385648,0.924365207995678,150.307625314177
1971,11,19701130,"39159",0.155844398349342,0.288916562889166,0.416107382550336,0.432739059967585,15.4248133234537
1971,11,19701130,"39175",0.206753165170609,0.687837276878373,0.975219411461022,0.546731496488385,100.449758419408
1971,11,19701130,"39183",0.0152877186471434,0.0087173100871731,0.797625193598348,0.0415991356023771,2.07100020717692
1971,11,19701130,"39204",-0.0719133005078382,0.265670402656704,0.103252452245741,0.93517017828201,13.9598679171232
1971,11,19701130,"39220",0.190671712100187,0.25653798256538,0.54568921011874,0.356564019448947,13.4104454727162
1971,11,19701130,"39239",-0.0928306426644305,0.415940224159402,0.177077955601446,0.195029713668287,27.2408221055142
1971,11,19701130,"39247",0.126917577487324,0.466168534661685,0.70934434692824,0.808752025931929,32.8137482504155
1971,11,19701130,"39263",-0.00897116894986232,0.636363636363636,0.339184305627259,0.238249594813614,75.1378565021676
1971,11,19701130,"39300",-0.00591235114609933,0.750518887505189,0.313887454827052,0.203133441383036,140.325171343583
1971,11,19701130,"39335",-0.0424413370977452,0.910336239103362,0.870934434692824,0.729875742841707,543.32754993268
1971,11,19701130,"39386",-0.0584968220208289,0.0078870900788709,0.185854414042333,0.059967585089141,1.94281313038686
1971,11,19701130,"39394",0.0211788705031032,0.468244084682441,0.872999483737739,0.524041058887088,33.2478285628357
1971,11,19701130,"39458",0.0532774620538601,0.710253217102532,0.861641713990707,0.603457590491626,112.967687549245
1971,11,19701130,"39466",-0.0954089912593415,0.498547114985471,0.00980898296334538,0.967044840626688,37.7745741328911
1971,11,19701130,"39474",-0.0450323615554318,0.30178497301785,0.073309241094476,0.00270124257158293,16.5021844926844
1971,11,19701130,"39482",-0.0240375451063088,0.398920713989207,0.393391843056273,0.196110210696921,25.3744246009486
1971,11,19701130,"39490",-0.0546695554817577,0.487754254877543,0.380485286525555,0.866018368449487,36.0808779701636
1971,11,19701130,"39538",0.0380314363398606,0.891241178912412,0.782137325761487,0.93030794165316,449.217137479961
1971,11,19701130,"39546",0.0731025908947545,0.336654213366542,0.897780072276717,0.557536466774716,19.4062234482644
1971,11,19701130,"39562",-0.0385660816001662,0.59609796596098,0.908621579762519,0.193949216639654,61.3621089369503
1971,11,19701130,"39570",0.123387979574059,0.85678704856787,0.849251419721218,0.654240950837385,323.576343293023
1971,11,19701130,"39589",0.055007306729752,0.322540473225405,0.659783169850284,0.453808752025932,18.321562593152
1971,11,19701130,"39626",0.0697622813729497,0.65670402656704,0.376871450696954,0.681793625067531,85.7870926006893
1971,11,19701130,"39642",-0.0427000794374435,0.922374429223744,0.392359318533815,0.428957320367369,606.423834714719
1971,11,19701130,"39669",0.0598322319539151,0.953922789539228,0.814145585957667,0.814694759589411,855.406663102981
1971,11,19701130,"39685",0.105218141155958,0.585305105853051,0.105833763551884,0.230145867098865,58.669541525067
1971,11,19701130,"39693",-0.00812100285246657,0.574927355749274,0.614868353123387,0.405726634251756,55.1549306207479
1971,11,19701130,"39757",-0.0346709802221201,0.0394354503943545,0.0345895715023232,0.180983252296056,3.51625567466935
1971,11,19701130,"39765",0.174068404924568,0.729763387297634,0.702632937532266,0.901674770394381,126.464140546848
1971,11,19701130,"39773",0.101746068431212,0.370278123702781,0.810015487867837,0.848190167477039,22.2203820498296
1971,11,19701130,"39781",-0.0347325124413816,0.440016604400166,0.000516262261228704,0.166936790923825,29.7594993084727
1971,11,19701130,"39810",0.0585976477203354,0.527189705271897,0.853897780072277,0.570502431118314,44.1019052484048
1971,11,19701130,"39837",0.134262099929953,0.255707762557078,0.669075890552401,0.796866558616964,13.3850347491919
1971,11,19701130,"39853",0.107123689791735,0.620174346201743,0.419721218378937,0.965964343598055,68.5080258462256
1971,11,19701130,"39888",0.220989058931912,0.008302200083022,0.717604543107899,0.0831982712047542,2.00216998086534
1971,11,19701130,"39896",0.0228562043062177,0.66791199667912,0.799173980382034,0.59805510534846,89.9293079440396
1971,11,19701130,"39917",-0.0423765104230039,0.990037359900374,0.641713990707279,0.918962722852512,3097.74638618041
1971,11,19701130,"39925",0.136106531177956,0.678704856787049,0.586990191017037,0.2247433819557,94.0986150145143
1971,11,19701130,"39941",-0.144880461574884,0.386882523868825,0.417656169334022,0.431658562938952,23.5822172465492
1971,11,19701130,"39984",-0.197825821522394,0.342050643420506,0.667527103768714,0.86709886547812,19.8478264888552
1971,11,19701130,"39992",0.136937690448892,0.740971357409714,0.714506969540527,0.835224203133441,136.164151672136
1971,11,19701130,"40010",0.0265506697713495,0.930261519302615,0.981930820856995,0.742841707185305,649.220072399597
1971,11,19701130,"40045",-0.0383939521895936,0.307181403071814,0.420237480640165,0.398163155051324,16.8401036449252
1971,11,19701130,"40053",0.00952562347527056,0.872561228725612,0.96024780588539,0.728254997298757,391.463216918276
1971,11,19701130,"40061",0.0433139489887996,0.801577418015774,0.415591120289107,0.728795245813074,196.409743880053
1971,11,19701130,"40096",-0.0380311422920286,0.136571191365712,0.921011874032008,0.35278227984873,7.05382496278682
1971,11,19701130,"40109",0.158031753333891,0.520547945205479,0.839442436757873,0.743381955699622,43.2034579357243
1971,11,19701130,"40125",-0.00691494772487898,0.745952677459527,0.95611770779556,0.95407887628309,138.132298886166
1971,11,19701130,"40141",0.0929120540993702,0.81527604815276,0.96799173980382,0.850891410048622,221.679213623301
1971,11,19701130,"40168",-0.0622933219139044,0.0294728102947281,0.00877645844088797,0.0259319286871961,2.8896280228394
1971,11,19701130,"40176",0.23855941586572,0.302200083022001,0.736189984512132,0.596434359805511,16.5321705267837
1971,11,19701130,"40184",0.0775257002928668,0.307596513075965,0.869385647909138,0.948676391139924,16.924090411066
1971,11,19701130,"40192",-0.156665052247453,0.323785803237858,0.338151781104801,0.762290653700702,18.3891006909135
1971,11,19701130,"40205",-0.0557923814493288,0.310502283105023,0.370160041300981,0.762830902215019,17.399248457053
1971,11,19701130,"40213",0.00594516130388141,0.738065587380656,0.524006195147135,0.62344678552134,132.834896538796
1971,11,19701130,"40221",-0.172879724626276,0.327106683271067,0.592152813629324,0.82117774176121,18.5334181753551
1971,11,19701130,"40248",0.0189110118860455,0.525114155251142,0.836344863190501,0.280929227444625,44.0161539443047
1971,11,19701130,"40256",-0.0281229207522543,0.127853881278539,0.179659266907589,0.228525121555916,6.78753173937076
1971,11,19701130,"40272",0.0400022532105688,0.936903279369033,0.764584408879711,0.600756347920043,692.466094763656
1971,11,19701130,"40299",0.139226412333762,0.474470734744707,0.663397005678885,0.028633171258779,33.8985217623554
1971,11,19701130,"40301",0.0869038851869784,0.853466168534662,0.977800722767166,0.945975148568341,310.355406317233
1971,11,19701130,"40336",-0.0527600048228586,0.535076795350768,0.965410428497677,0.209616423554835,45.5221896015877
1971,11,19701130,"40344",0.195214009100225,0.502698215026982,0.175012906556531,0.589951377633712,38.5448443846277
1971,11,19701130,"40360",0.0848164049497121,0.366542133665421,0.845637583892617,0.0140464613722312,21.9992380670036
1971,11,19701130,"40387",-0.00931006763168651,0.302615193026152,0.00258131130614352,0.0275526742301459,16.6019564572479
1971,11,19701130,"40395",-0.144823145514758,0.0311332503113325,0.156943727413526,0.146947595894111,3.07925817009239
1971,11,19701130,"40416",-0.00665708037788572,0.994603569946036,0.963345379452762,0.457050243111831,4527.6525029592
1971,11,19701130,"40440",0.0412820104813344,0.792860107928601,0.703149199793495,0.544030253916802,184.864200552349
1971,11,19701130,"40459",-0.116794787423734,0.105437941054379,0.345895715023232,0.110210696920583,5.99480267549224
1971,11,19701130,"40483",0.127612579661739,0.827314238273142,0.305627258647393,0.326850351161534,239.948735178341
1971,11,19701130,"40512",0.0983654915493198,0.0946450809464508,0.0562725864739288,0.0497028633171259,5.51728566674441
1971,11,19701130,"40539",-0.0313358385055246,0.734329597343296,0.832214765100671,0.845488924905456,129.000203377138
1971,11,19701130,"40571",0.0357175610250555,0.628061436280614,0.982963345379453,0.571042679632631,71.460502709617
1971,11,19701130,"40600",-0.151969916206102,0.0601909506019095,0.118740320082602,0.0999459751485683,4.4168225156143
1971,11,19701130,"40619",0.0718934228944893,0.458073889580739,0.564790913784202,0.666666666666667,31.657986907167
1971,11,19701130,"40627",-0.0139459894557935,0.178082191780822,0.22715539494063,0.443544030253917,9.09117592085546
1971,11,19701130,"40635",0.0565917504860482,0.885014528850145,0.525038719669592,0.525661804430038,436.207659164105
1971,11,19701130,"40643",-0.172043534986363,0.395184723951847,0.164687661331957,0.920043219881145,24.8175342913388
1971,11,19701130,"40694",0.0578940341664801,0.571191365711914,0.259679917398038,0.649378714208536,54.0700311026235
1971,11,19701130,"40707",-0.0119607532992571,0.818596928185969,0.430562725864739,0.385197190707726,225.72326044921
1971,11,19701130,"40715",-0.0967155199646312,0.364051473640515,0.797108931337119,0.932468935710427,21.6766289220191
1971,11,19701130,"40723",0.00333706548997668,0.699460356994604,0.53794527620031,0.172339276066991,106.071235344415
1971,11,19701130,"40731",0.0136402188240406,0.183893731838937,0.445018069179143,0.257698541329011,9.45353600869619
1971,11,19701130,"40766",-0.0128161428282572,0.348277293482773,0.823438306659783,0.808211777417612,20.3603667478665
1971,11,19701130,"40782",-0.0329796627973769,0.325446243254462,0.78884873515746,0.252296056185845,18.478539535207
1971,11,19701130,"40790",-0.039410569562203,0.529265255292653,0.711409395973154,0.640194489465154,44.5080745314547
1971,11,19701130,"40803",0.0735223321605417,0.849730178497302,0.147134744450181,0.267963263101026,306.080138534049
1971,11,19701130,"40838",0.169370372145701,0.682025736820257,0.955085183273103,0.916801728795246,96.0089151098173
1971,11,19701130,"40854",0.0795274901035029,0.684516396845164,0.741352607124419,0.0388978930307942,97.9490104449881
1971,11,19701130,"40862",-0.0460415106206115,0.405562474055625,0.722767165720186,0.376012965964344,26.3419098309078
1971,11,19701130,"40870",-0.0272742715268571,0.106268161062682,0.558595766649458,0.128579146407347,5.96968540385833
1971,11,19701130,"40897",0.0827962938317958,0.470734744707347,0.688177594217863,0.319286871961102,33.4120984731072
1971,11,19701130,"40934",-0.352635635565529,0.112909921129099,0.562209602478059,0.998919502971367,6.2233843147271
1971,11,19701130,"40950",-0.200768147148439,0.134495641344956,0.563242127000516,0.50945434900054,7.02096370543139
1971,11,19701130,"40977",0.0342018048691036,0.664591116645911,0.526587506453278,0.984873041599136,88.722042692677
1971,11,19701130,"40985",-0.138516232335865,0.304275633042756,0.547754259163655,0.0459211237169098,16.5981365536541
1971,11,19701130,"41064",-0.0173786116928621,0.896637608966376,0.0748580278781621,0.213398163155051,468.757020822191
1971,11,19701130,"41072",0.0489461483170564,0.566625155666252,0.94011357769747,0.774176121015667,53.0052328157327
1971,11,19701130,"41080",0.0311498288853206,0.77750103777501,0.682498709344347,0.489465153970827,166.315675057775
1971,11,19701130,"41101",0.259737084827245,0.28310502283105,0.90036138358286,0.759049162614803,15.0721984159609
1971,11,19701130,"41128",0.0201854359881368,0.667496886674969,0.620030975735674,0.923284710967045,89.8619092789579
1971,11,19701130,"41136",-0.0133882386014076,0.309672063096721,0.249870934434693,0.530524041058887,17.3002002559356
1971,11,19701130,"41144",0.141247636024592,0.337899543378995,0.805885389778007,0.294975688816856,19.5469247143011
1971,11,19701130,"41152",0.117845168449645,0.695724366957244,0.822922044398554,0.726634251755808,104.871365346609
1971,11,19701130,"41160",-0.0125967130353283,0.76214196762142,0.842023748064016,0.315505132360886,150.211274042654
1971,11,19701130,"41179",0.164112057689778,0.864674138646741,0.854930304594734,0.668287412209616,359.521583985814
1971,11,19701130,"41187",0.0805995845961909,0.715234537152345,0.612287041817243,0.724473257698541,114.733103965516
1971,11,19701130,"41195",-0.0124535436530925,0.190535491905355,0.868869385647909,0.981631550513236,9.73835048897429
1971,11,19701130,"41208",0.0287097408403193,0.372353673723537,0.286525554981931,0.759589411129119,22.4846670992291
1971,11,19701130,"41216",-0.047485472559469,0.567040265670403,0.280846670108415,0.460291734197731,53.1809150486549
1971,11,19701130,"41240",-0.088122307142309,0.290992112909921,0.935467217346412,0.876283090221502,15.6867001040151
1971,11,19701130,"41267",-0.250204168583528,0.224159402241594,0.817759421786267,0.858454889249055,11.6252987282592
1971,11,19701130,"41291",-0.0584184386236567,0.0689082606890826,0.258647392875581,0.0891410048622366,4.64121603987197
1971,11,19701130,"41304",-0.129946081985568,0.126608551266086,0.459473412493547,0.929227444624527,6.77960323943474
1971,11,19701130,"41320",0.0253412190544191,0.256122872561229,0.478575116159009,0.856293895191788,13.2930907921467
1971,11,19701130,"41355",-0.0837782090456703,0.70568700705687,0.84873515745999,0.717450027012426,111.196904605253
1971,11,19701130,"41371",-0.182270254294269,0.292237442922374,0.355704697986577,0.0205294435440303,15.8011054020713
1971,11,19701130,"41398",-0.119776495164868,0.328767123287671,0.251935983479608,0.770394381415451,18.5836701476878
1971,11,19701130,"41400",0.311805319356056,0.447073474470735,0.7212183789365,0.745002701242572,30.5548284603735
1971,11,19701130,"41419",0.0715523700153884,0.683271066832711,0.933402168301497,0.882225823878984,97.0928420322029
1971,11,19701130,"41427",0.00965077786459962,0.69074304690743,0.277749096541043,0.51269584008644,102.154016473124
1971,11,19701130,"41435",-0.0160576558998694,0.020755500207555,0.0449148167268973,0.00432198811453269,2.54075362838704
1971,11,19701130,"41443",-0.0762004923926625,0.669987546699875,0.87248322147651,0.787682333873582,90.7466087162808
1971,11,19701130,"41478",0.0137732222110266,0.814030718140307,0.576664945792463,0.62506753106429,217.681746078281
1971,11,19701130,"41486",-0.0330793425065237,0.635948526359485,0.824470831182241,0.80226904376013,75.0227863202972
1971,11,19701130,"41507",-0.0339868544428025,0.143628061436281,0.548270521424884,0.171799027552674,7.24469945411237
1971,11,19701130,"41523",0.0088283823593011,0.795765877957659,0.490965410428498,0.641274986493787,189.087821603974
1971,11,19701130,"41531",-0.109019334346419,0.625155666251557,0.340216830149716,0.887088060507834,70.0966879280995
1971,11,19701130,"41558",0.0314911272202891,0.0020755500207555,0.182756840474961,0.0837385197190708,1.30545333826799
1971,11,19701130,"41574",0.0680696383810801,0.191365711913657,0.249354672173464,0.258238789843328,9.79082945201321
1971,11,19701130,"41582",0.163064682016729,0.387712743877127,0.49406298399587,0.962182603997839,23.6538948063708
1971,11,19701130,"41590",0.0219360715893574,0.530925695309257,0.699019101703665,0.772555375472717,44.7587062168182
1971,11,19701130,"41611",-0.222131743079817,0.188459941884599,0.102219927723283,0.900054024851432,9.71629311356376
1971,11,19701130,"41646",-0.0592396947975801,0.0813615608136156,0.553433144037171,0.756888168557536,5.12190191097445
1971,11,19701130,"41662",0.14249995154264,0.616023246160232,0.811564274651523,0.665586169638034,67.6923654688926
1971,11,19701130,"41718",0.0299466030692462,0.976753839767538,0.013939081053175,0.62020529443544,1426.73693176597
1971,11,19701130,"41726",0.22024531810347,0.297218762972188,0.70521424883841,0.211237169097785,16.0620714254984
1971,11,19701130,"41734",-0.105474981808272,0.422166874221669,0.283427981414559,0.811993517017828,27.6589625337816
1971,11,19701130,"41750",0.0373639182760248,0.0564549605645496,0.798657718120805,0.761750405186386,4.1792989155175
1971,11,19701130,"41793",-0.0962757471873761,0.274387712743877,0.558079504388229,0.750405186385737,14.3152207966135
1971,11,19701130,"41814",-0.148504586292832,0.074719800747198,0.200309757356737,0.278227984873042,4.88222738621177
1971,11,19701130,"41822",0.0130882086266236,0.440846824408468,0.707279297883325,0.910318746623447,29.9578827809261
1971,11,19701130,"41830",0.12587978201319,0.0925695309256953,0.69334021683015,0.534305780659103,5.36435032752639
1971,11,19701130,"41849",-0.209277718899748,0.0199252801992528,0.0655653071760454,0.0108049702863317,2.44968555470218
1971,11,19701130,"41865",-0.14003935193175,0.55085097550851,0.346928239545689,0.801728795245813,49.1780305581679
1971,11,19701130,"41910",0.121448240289706,0.495641344956413,0.748064016520392,0.766072393300918,37.2475818548262
1971,11,19701130,"41929",0.00624940143539551,0.757990867579909,0.908105317501291,0.830361966504592,145.871508527827
1971,11,19701130,"41937",-0.0276422730249015,0.843918638439186,0.889519876097057,0.507293354943274,291.897598901264
1971,11,19701130,"41953",0.0879114531093512,0.736820257368203,0.34279814145586,0.367909238249595,131.908513817005
1971,11,19701130,"41996",-0.0225155911938855,0.497716894977169,0.135260712441921,0.241491085899514,37.413812270028
1971,11,19701130,"42008",-0.0578231949642256,0.17725197177252,0.602994321115127,0.471096704484063,8.93454061476242
1971,11,19701130,"42024",-0.127282483321373,0.964300539643005,0.198760970573051,0.965424095083738,1037.70108479581
1971,11,19701130,"42032",0.0635535275148354,0.286425902864259,0.437790397521941,0.259319286871961,15.2707420931774
1971,11,19701130,"42059",-0.0332798266071037,0.694894146948941,0.851316468766133,0.694759589411129,104.204238963079
1971,11,19701130,"42067",0.0439945241870965,0.476961394769614,0.775425916365514,0.364667747163695,34.1424926881617
1971,11,19701130,"42075",0.0756553164137855,0.668327106683271,0.586473928755808,0.619124797406807,90.1161601770443
1971,11,19701130,"42083",0.0295843493063343,0.78123702781237,0.896747547754259,0.322528363047002,169.245474280451
1971,11,19701130,"42091",0.133708574144089,0.814860938148609,0.922044398554466,0.907617504051864,218.814404561467
1971,11,19701130,"42104",-0.0540058248621527,0.632627646326276,0.808982963345379,0.863317125877904,74.2009865372261
1971,11,19701130,"42112",0.0831240636591107,0.571606475716065,0.716055756324213,0.82279848730416,54.399213972871
1971,11,19701130,"42139",-0.0359888861936176,0.102117061021171,0.389261744966443,0.891410048622366,5.81759485372302
1971,11,19701130,"42171",0.0598192630102149,0.547945205479452,0.432627774909654,0.393841166936791,48.1911251710657
1971,11,19701130,"42198",0.0430015044687904,0.435450394354504,0.631388745482705,0.64559697460832,29.1934951677479
