"yy","mm","date","permno","ret","LME","OP","Investment","size"
1975,12,19741231,"52871",-0.0609769471132863,0.748834380701399,0.257846952010376,0.821029776674938,44.6218181660416
1975,12,19741231,"52898",-0.0467418480405477,0.773363065071964,0.810376134889754,0.576612903225806,53.2788411265092
1975,12,19741231,"52900",-0.0457454562039879,0.70768295155078,0.517769130998703,0.511166253101737,32.9370694838083
1975,12,19741231,"52901",-0.185228801284343,0.686397729576323,0.849805447470817,0.98666253101737,29.3379205226701
1975,12,19741231,"52919",0.0813944526195843,0.930265558483681,0.807782101167315,0.0589330024813896,324.163607264278
1975,12,19741231,"52935",-0.221011179734431,0.166632880600041,0.0614785992217899,0.0666873449131514,2.53942162668395
1975,12,19741231,"52943",-0.101861160431086,0.494019866207176,0.728664072632944,0.849255583126551,10.7450715985558
1975,12,19741231,"52951",-0.141819488084955,0.00162173119805392,0.0731517509727626,0.0896401985111663,0.303106581579299
1975,12,19741231,"52978",-0.14892643457022,0.257247111291303,0.726588845654993,0.123759305210918,3.78413179654193
1975,12,19741231,"53006",-0.278187552460826,0.0782485303061018,0.0964980544747082,0.831885856079404,1.48669976962366
1975,12,19741231,"53014",0.650578414570831,0.247111291303466,0.114915693904021,0.808622828784119,3.69639771511289
1975,12,19741231,"53022",-0.26883774561797,0.0372998175552402,0.995849546044099,0.00682382133995037,1.07580062185614
1975,12,19741231,"53065",-0.0606692481218414,0.50557470099331,0.779766536964981,0.48045905707196,11.3159585678778
1975,12,19741231,"53066",-0.079983953670332,0.718832353537401,0.510505836575875,0.907258064516129,35.6274438377511
1975,12,19741231,"53073",-0.164978554278345,0.306912629231705,0.546303501945525,0.964640198511166,4.74199495434399
1975,12,19741231,"53081",0.123584396134755,0.956415974052301,0.140856031128405,0.320099255583127,523.575581846169
1975,12,19741231,"53102",-0.131590118582094,0.650111494019866,0.928145265888457,0.978908188585608,23.4560574549688
1975,12,19741231,"53110",-0.146491524796825,0.38495844313805,0.836316472114138,0.46060794044665,6.71337754927843
1975,12,19741231,"53129",0.0295061365775673,0.789985809852017,0.61556420233463,0.76954094292804,59.0987056804518
1975,12,19741231,"53137",-0.0578170262325567,0.260693290087168,0.286640726329442,0.953473945409429,3.85285449248165
1975,12,19741231,"53145",-0.0461452948708851,0.383336711939996,0.245395590142672,0.174937965260546,6.77894874969833
1975,12,19741231,"53153",-0.252525388374276,0.341374417190351,0.197146562905318,0.883064516129032,5.54143882839277
1975,12,19741231,"53161",0.083440791585807,0.593959051287249,0.225162127107652,0.412841191066998,17.7196344274907
1975,12,19741231,"53189",-0.0754131502032619,0.206973444151632,0.891828793774319,0.68424317617866,3.07944918304341
1975,12,19741231,"53196",0.0383743043241675,0.405635515913237,0.532036316472114,0.371277915632754,7.34805217359667
1975,12,19741231,"53209",-0.143304242188768,0.783904317859315,0.0121919584954604,0.655086848635236,56.6795928479798
1975,12,19741231,"53225",-0.0392974286986323,0.811271031826475,0.479377431906615,0.559553349875931,71.3416080999066
1975,12,19741231,"53241",-0.0714589217270551,0.602067707277519,0.238132295719844,0.781637717121588,18.4109907585068
1975,12,19741231,"53268",-0.290723213801969,0.265153050881816,0.568871595330739,0.607940446650124,3.86584981803262
1975,12,19741231,"53276",-0.328014255707698,0.206162578552605,0.860440985732815,0.456575682382134,3.18068582460209
1975,12,19741231,"53284",-0.0976956635713409,0.502533954996959,0.484046692607004,0.937965260545906,11.2240462508659
1975,12,19741231,"53313",-0.0582283530749616,0.275086154469897,0.564461738002594,0.526985111662531,4.11634543275809
1975,12,19741231,"53321",-0.123451267707159,0.854652341374417,0.325810635538262,0.437655086848635,113.098148783016
1975,12,19741231,"53356",-0.247330566902224,0.27113318467464,0.291569390402075,0.455024813895782,4.08166840174208
1975,12,19741231,"53357",-0.154196989617768,0.773971214271234,0.483268482490272,0.78287841191067,53.2519687758939
1975,12,19741231,"53364",-0.0397323127940502,0.817352523819177,0.968352788586252,0.719602977667494,75.4764415792219
1975,12,19741231,"53372",-0.40409399711408,0.464423271842692,0.301167315175097,0.617866004962779,9.49845608460613
1975,12,19741231,"53373",0.0445656210043748,0.0934522602878573,0.159792477302205,0.125,1.60048982872629
1975,12,19741231,"53399",0.139943783318696,0.538617474153659,0.699610894941634,0.291873449131514,13.3094975650466
1975,12,19741231,"53401",0.108396582687464,0.369754713156294,0.380804150453956,0.389578163771712,6.36866870536386
1975,12,19741231,"53402",0.413990069431133,0.775390229069532,0.0220492866407263,0.339330024813896,53.7450970126805
1975,12,19741231,"53436",-0.00857262135198698,0.283093452260288,0.264591439688716,0.112282878411911,4.2026846869634
1975,12,19741231,"53452",-0.0358006683198661,0.73444151631867,0.715953307392996,0.303039702233251,40.2853309572164
1975,12,19741231,"53487",-0.019017072705864,0.55969997972836,0.890012970168612,0.979528535980149,14.7723636566509
1975,12,19741231,"53508",-0.0985020182180521,0.616460571660247,0.72295719844358,0.708746898263027,20.0774446551422
1975,12,19741231,"53516",-0.0814945633774716,0.479424285424691,0.817898832684825,0.304280397022333,10.1761432460086
1975,12,19741231,"53524",-0.0990879601115858,0.483884046219339,0.790402075226978,0.758064516129032,10.3067916818241
1975,12,19741231,"53532",0.0196661017239726,0.750050679099939,0.349935149156939,0.076302729528536,45.0525461516568
1975,12,19741231,"53540",-0.0670318455866318,0.0814919927022096,0.23579766536965,0.757133995037221,1.51634962588901
1975,12,19741231,"53559",0.0427570525243969,0.433204946280154,0.585473411154345,0.390818858560794,8.31905383780423
1975,12,19741231,"53567",-0.188657536856876,0.414555037502534,0.545784695201038,0.78939205955335,7.67363270125457
1975,12,19741231,"53575",-0.10126002106463,0.729170889924995,0.925032425421531,0.857940446650124,38.681806820091
1975,12,19741231,"53591",0.0966461074345043,0.408473545509832,0.737483787289235,0.758684863523573,7.39366403027793
1975,12,19741231,"53604",-0.0706092145828488,0.511453476586256,0.723735408560311,0.687344913151365,11.6764636543019
1975,12,19741231,"53612",0.0574545429974623,0.88060004054328,0.775875486381323,0.843362282878412,154.725495718273
1975,12,19741231,"53620",-0.186995616189077,0.281573079262112,0.907133592736706,0.881203473945409,4.28826039777409
1975,12,19741231,"53639",-0.0831449977921338,0.287249138455301,0.61348897535668,0.0741315136476427,4.34075649669828
1975,12,19741231,"53647",-0.30650134365847,0.365294952361646,0.155642023346304,0.968052109181141,6.1341011188785
1975,12,19741231,"53655",-0.123382458940306,0.454490168254612,0.397405966277562,0.274193548387097,9.14913598699734
1975,12,19741231,"53663",-0.0148535490641465,0.783498885059801,0.503501945525292,0.603598014888337,56.3780846963342
1975,12,19741231,"53664",-0.0179546002548731,0.1368335698358,0.566796368352789,0.584677419354839,2.11393298248971
1975,12,19741231,"53671",-0.151742681704923,0.126292317048449,0.12295719844358,0.0663771712158809,2.02764659308753
1975,12,19741231,"53700",-0.144152289168236,0.108655990269613,0.0788586251621271,0.96681141439206,1.93008439739301
1975,12,19741231,"53719",-0.0854858670223657,0.117372795459153,0.624383916990921,0.345533498759305,1.93899086828097
1975,12,19741231,"53727",0.0316865896355623,0.646462598824245,0.563942931258106,0.148263027295285,23.1023109156438
1975,12,19741231,"53735",-0.0356646382342631,0.44840867626191,0.783657587548638,0.705645161290323,8.85534906557342
1975,12,19741231,"53751",-0.324990679599503,0.536995742955605,0.860959792477302,0.662841191066998,13.1961681979992
1975,12,19741231,"53786",-0.294076932333744,0.851408878978309,0.729961089494163,0.933312655086849,108.651036287188
1975,12,19741231,"53794",-0.0768495644584512,0.229880397324144,0.205447470817121,0.561104218362283,3.44553619856426
1975,12,19741231,"53795",0.232282334474212,0.338130954794243,0.85473411154345,0.727667493796526,5.48993400838733
1975,12,19741231,"53807",0.0430525287702122,0.361037907966755,0.785214007782101,0.93393300248139,6.07521946788805
1975,12,19741231,"53815",-0.287718636503472,0.682546117980945,0.596108949416342,0.344913151364764,28.8097564375124
1975,12,19741231,"53823",-0.210823748220408,0.415771335901074,0.333073929961089,0.384615384615385,7.73456820815851
1975,12,19741231,"53831",-0.138803456211015,0.814311777822826,0.466407263294423,0.800558312655087,74.0482021966446
1975,12,19741231,"53858",-0.0283311722428237,0.965740928441111,0.00985732814526589,0.884925558312655,663.443521062961
1975,12,19741231,"53866",-0.127455608387856,0.372998175552402,0.875486381322957,0.75,6.42322175066893
1975,12,19741231,"53874",-0.0578649732881789,0.516115953780661,0.244357976653696,0.142990074441687,11.873428001356
1975,12,19741231,"53882",-0.121306265370973,0.411514291506183,0.248508430609598,0.40136476426799,7.65167633674386
1975,12,19741231,"53890",-0.193289919289864,0.749645246300426,0.146303501945525,0.850496277915633,44.8548107031366
1975,12,19741231,"53891",-0.00623654001255624,0.757348469491182,0.0373540856031128,0.325682382133995,47.6414507056357
1975,12,19741231,"53903",-0.125193301329368,0.89803365092236,0.0134889753566796,0.784429280397022,198.344845299235
1975,12,19741231,"53911",-0.136836943509996,0.274680721670383,0.779247730220493,0.619416873449132,4.13386812242722
1975,12,19741231,"53938",0.156216381029596,0.754915872694101,0.0132295719844358,0.602667493796526,46.7770403924732
1975,12,19741231,"53962",-0.195972067691118,0.640786539631056,0.415823605706874,0.00589330024813896,22.5586165184474
1975,12,19741231,"53970",-0.125432875011862,0.676870058787756,0.879636835278859,0.957196029776675,27.3919225993022
1975,12,19741231,"53989",-0.157307116203794,0.119805392256234,0.833981841763943,0.547456575682382,1.86862731855516
1975,12,19741231,"53990",-0.0357384797069399,0.145144942225826,0.82230869001297,0.964330024813896,2.26575616527124
1975,12,19741231,"53997",-0.0653144500742521,0.0263531319683762,0.935408560311284,0.0127171215880893,0.85225155016337
1975,12,19741231,"54009",-0.309676915330588,0.598621528481654,0.0824902723735409,0.153535980148883,18.1394771230174
1975,12,19741231,"54017",-0.244695834426977,0.243867828907359,0.862516212710765,0.791873449131514,3.60260877215743
1975,12,19741231,"54025",-0.218889976432051,0.301844719237786,0.529961089494163,0.536910669975186,4.71272742922322
1975,12,19741231,"54033",-0.166279378300563,0.253598216095682,0.432684824902724,0.51302729528536,3.67235211077888
1975,12,19741231,"54041",0.533670284726003,0.481451449422258,0.856031128404669,0.991625310173697,10.1461955546256
1975,12,19741231,"54068",-0.0874991335456253,0.513480640583823,0.255771725032425,0.678349875930521,11.6050087303876
1975,12,19741231,"54076",-0.465275086607003,0.162173119805392,0.281712062256809,0.687034739454094,2.46112153463017
1975,12,19741231,"54084",-0.252098821686455,0.48570849381715,0.204150453955901,0.930521091811414,10.2834530149032
1975,12,19741231,"54092",-0.0166555893518375,0.0910196634907764,0.118806744487678,0.901985111662531,1.70237718997601
1975,12,19741231,"54114",-0.190705186186769,0.382221771741334,0.840726329442283,0.860732009925558,6.62724195379973
1975,12,19741231,"54148",0.131636144711418,0.126900466247719,0.10402075226978,0.387717121588089,2.04035514560317
1975,12,19741231,"54156",-0.180783124732436,0.621123048854652,0.383398184176394,0.488213399503722,20.3054379456497
1975,12,19741231,"54164",-0.287296917062781,0.762821812284614,0.780025940337224,0.792183622828784,49.3546952251781
1975,12,19741231,"54172",-0.136986090257625,0.386276099736469,0.216342412451362,0.864143920595533,6.79613555571247
1975,12,19741231,"54180",-0.193204105009825,0.466855868639773,0.765239948119325,0.91470223325062,9.61247438335293
1975,12,19741231,"54181",-0.123174914775301,0.866004459760795,0.684565499351492,0.720223325062035,129.033957704708
1975,12,19741231,"54199",-0.0713705283903288,0.609872288668153,0.644876783398184,0.198821339950372,19.1861634269607
1975,12,19741231,"54201",-0.0756767017229815,0.621325765254409,0.730998702983139,0.99317617866005,20.3185622855566
1975,12,19741231,"54244",-0.355358509187333,0.312994121224407,0.797405966277562,0.740074441687345,4.84891440040633
1975,12,19741231,"54252",-0.139570809691009,0.510034461787959,0.111802853437095,0.104218362282878,11.5730656041299
1975,12,19741231,"54253",-0.0355223901960961,0.637137644435435,0.342931258106355,0.358560794044665,21.8700992512828
1975,12,19741231,"54261",-0.0904876145856119,0.113318467464018,0.805966277561608,0.934863523573201,1.84277758638534
1975,12,19741231,"54287",0.0948557760419077,0.50314210419623,0.705058365758755,0.0477667493796526,11.1454526919822
1975,12,19741231,"54295",-0.120200674854481,0.638151226434219,0.12503242542153,0.325992555831266,21.9458801035493
1975,12,19741231,"54308",-0.225490958537903,0.535576728157308,0.390661478599222,0.683312655086849,13.0472328616019
1975,12,19741231,"54324",-0.16419998423609,0.479627001824448,0.122178988326848,0.232320099255583,10.0933771571733
1975,12,19741231,"54332",-0.306321785694159,0.111494019866207,0.392217898832685,0.909739454094293,1.83174551050778
1975,12,19741231,"54359",0.155654505587639,0.0439894587472126,0.064591439688716,0.570719602977667,0.976204667448513
1975,12,19741231,"54367",-0.161750407075915,0.484897628218123,0.424643320363165,0.760856079404467,10.3530732764093
1975,12,19741231,"54375",-0.188641853963462,0.501723089397932,0.989105058365759,1,11.1153037029912
1975,12,19741231,"54383",-0.201200556877446,0.76120008108656,0.635278858625162,0.968362282878412,48.9791410942629
1975,12,19741231,"54391",-0.12171067946659,0.40421650111494,0.603631647211414,0.0151985111662531,7.35631666875438
1975,12,19741231,"54392",-0.183507662792742,0.0269612811676465,0.0316472114137484,0.590260545905707,0.873055372898717
1975,12,19741231,"54412",-0.241168675458459,0.60571660247314,0.930998702983139,0.930210918114144,18.7124265071326
1975,12,19741231,"54420",-0.15171646520963,0.455301033853639,0.64798962386511,0.95409429280397,9.16472522479293
1975,12,19741231,"54439",-0.397525614517642,0.282789377660653,0.741374837872892,0.781327543424318,4.22329036636254
1975,12,19741231,"54447",-0.147105104923604,0.285830123657004,0.486900129701686,0.697890818858561,4.26826497378281
1975,12,19741231,"54455",-0.0622952886726781,0.674640178390432,0.605188067444877,0.00744416873449132,27.1844279754272
1975,12,19741231,"54463",0.117995060404533,0.528684370565579,0.837354085603113,0.00558312655086849,12.6924952319791
1975,12,19741231,"54471",-0.11596335321522,0.372187309953375,0.373022049286641,0.599255583126551,6.37593527167826
1975,12,19741231,"54498",0.102291570015939,0.602878572876546,0.713618677042802,0.887717121588089,18.4601513439193
1975,12,19741231,"54499",0.0248467404437757,0.44962497466045,0.720103761348898,0.0930521091811414,8.89897629537643
1975,12,19741231,"54500",-0.232854654275089,0.630853436042976,0.734111543450065,0.926178660049628,21.3754852935561
1975,12,19741231,"54519",-0.202198335603474,0.20210825055747,0.245136186770428,0.953163771712159,2.98206540260687
1975,12,19741231,"54535",-0.202774167633433,0.285221974457734,0.76083009079118,0.709677419354839,4.32114767382466
1975,12,19741231,"54543",0.0785184262232686,0.0636529495236165,0.772243839169909,0.92741935483871,1.31233821576179
1975,12,19741231,"54552",0.000980972943574816,0.606527468072167,0.560570687418936,0.938895781637717,18.7676092343924
1975,12,19741231,"54578",-0.0694455958653022,0.787147780255423,0.230869001297017,0.955955334987593,57.8215295276434
1975,12,19741231,"54586",-0.129653757450764,0.070646665315224,0.126588845654994,0.848325062034739,1.38473008967763
1975,12,19741231,"54594",0.0138063870920979,0.407054530711535,0.630609597924773,0.850186104218362,7.35165930884233
1975,12,19741231,"54607",0.0548673786732912,0.371173727954592,0.114396887159533,0.493796526054591,6.32268058057871
1975,12,19741231,"54615",-0.0377462972895764,0.950537198459355,0.119325551232166,0.278846153846154,456.848614320793
1975,12,19741231,"54623",-0.298766405117405,0.588080275694304,0.264332036316472,0.859181141439206,17.1110873386801
1975,12,19741231,"54666",-0.139923753664575,0.80660855463207,0.543190661478599,0.709367245657568,67.9287566111781
1975,12,19741231,"54674",-0.163857846907596,0.0275694303669167,0.180804150453956,0.0204714640198511,0.89343342566509
1975,12,19741231,"54682",-0.100300423473982,0.713359010743969,0.281193255512322,0.701923076923077,34.2034336169064
1975,12,19741231,"54690",-0.113525839189704,0.528076221366308,0.238651102464332,0.780707196029777,12.6603949748136
1975,12,19741231,"54738",-0.294943263779253,0.551388607338334,0.781582360570687,0.977977667493797,13.9869871088559
1975,12,19741231,"54746",-0.163566204682096,0.72511656192986,0.0108949416342412,0.766129032258065,37.5110474866172
1975,12,19741231,"54762",-0.00231432953486693,0.0800729779039124,0.443579766536965,0.773883374689826,1.4301405332176
1975,12,19741231,"54770",-0.14550250871005,0.294546928846544,0.801297016861219,0.437965260545906,4.38534959405244
1975,12,19741231,"54797",0.0629330590713328,0.498885059801338,0.496757457846952,0.330645161290323,11.0391319105546
1975,12,19741231,"54818",-0.119643066872072,0.244678694506386,0.191439688715953,0.220223325062035,3.57711818369898
1975,12,19741231,"54826",-0.150240376211655,0.436752483275897,0.97094682230869,0.986042183622829,8.4150163123667
1975,12,19741231,"54834",-0.15284936601955,0.526454490168255,0.665110246433204,0.952543424317618,12.4563045240376
1975,12,19741231,"54850",-0.0936071867802661,0.437867423474559,0.220752269779507,0.875,8.44240920985246
1975,12,19741231,"54869",-0.173799572537824,0.539833772552199,0.443320363164721,0.897952853598015,13.5369058942276
1975,12,19741231,"54877",-0.170908076192189,0.405230083113724,0.702464332036316,0.970223325062035,7.35836387057787
1975,12,19741231,"54893",-0.140467761038922,0.663085343604298,0.265888456549935,0.0303970223325062,25.2687658539464
1975,12,19741231,"54906",-0.0980734394282421,0.143320494628015,0.226718547341115,0.0580024813895782,2.26052719007126
1975,12,19741231,"54914",-0.386658330897903,0.563146158524225,0.0256809338521401,0.0176799007444169,14.9586343201155
1975,12,19741231,"54922",-0.00370251533299338,0.296675451043989,0.725551232166018,0.717741935483871,4.55248272204133
1975,12,19741231,"54930",-0.114165395637656,0.569430366916684,0.0946822308690013,0.682071960297767,15.4198146244934
1975,12,19741231,"54949",-0.108775919008468,0.534765862558281,0.526070038910506,0.460918114143921,12.9417897374631
1975,12,19741231,"54957",-0.0522559921503092,0.442935333468478,0.0970168612191959,0.185483870967742,8.64547565477433
1975,12,19741231,"54981",-0.192482859098882,0.225015203729982,0.782619974059663,0.712158808933002,3.39715665122136
1975,12,19741231,"55001",-0.0648289176424948,0.62375836205149,0.911543450064851,0.395781637717122,20.64918353783
1975,12,19741231,"55002",0.093346800855498,0.427731603486722,0.181582360570687,0.272952853598015,8.20252409509135
1975,12,19741231,"55036",-0.336659417076636,0.425096290289884,0.768612191958496,0.942307692307692,8.05616057964351
1975,12,19741231,"55044",-0.0291675815604296,0.608960064869248,0.553566796368353,0.617555831265509,19.0644190676417
1975,12,19741231,"55052",-0.0337352613537309,0.397932292722481,0.929961089494163,0.925248138957816,7.04149051380821
1975,12,19741231,"55079",0.0042244290172043,0.716805189539834,0.345784695201038,0.886166253101737,34.7138388622094
1975,12,19741231,"55087",-0.093943598479808,0.177376849787148,0.0474708171206226,0.305210918114144,2.65984892408284
1975,12,19741231,"55088",-0.0955809807377184,0.84512467058585,0.301945525291829,0.30893300248139,101.087873045004
1975,12,19741231,"55095",-0.186308970448342,0.220048651935942,0.104798962386511,0.0108560794044665,3.32420077563764
1975,12,19741231,"55108",-0.0202100451452866,0.502331238597203,0.834500648508431,0.86848635235732,11.0662681721358
1975,12,19741231,"55109",-0.281421448082792,0.77113318467464,0.811154345006485,0.943858560794045,52.5418566403994
1975,12,19741231,"55116",0.201201456184976,0.0404419217514697,0.716472114137484,0.933622828784119,1.0049990036022
1975,12,19741231,"55125",-0.077301624459414,0.536793026555848,0.392477302204929,0.277295285359801,13.1696342520376
1975,12,19741231,"55132",-0.270154490458204,0.212649503344821,0.70609597924773,0.889578163771712,3.16514322418327
1975,12,19741231,"55133",-0.101787298337931,0.308939793229272,0.867185473411154,0.827853598014888,4.74611162463373
1975,12,19741231,"55159",0.0350034592013022,0.87188323535374,0.175097276264591,0.181761786600496,136.642631679394
1975,12,19741231,"55167",-0.565822605001052,0.15609162781269,0.0446173800259403,0.696029776674938,2.42230831224359
1975,12,19741231,"55168",-0.062532103975884,0.378066085546321,0.2,0.928039702233251,6.5716850866154
1975,12,19741231,"55175",-0.160136005355331,0.720048651935942,0.815304798962387,0.0310173697270471,35.6947117230794
1975,12,19741231,"55183",-0.106518756001395,0.148591121021691,0.433722438391699,0.904156327543424,2.20124493935452
1975,12,19741231,"55191",-0.0626497800139706,0.798094465842287,0.848767833981842,0.896401985111663,63.1011060171439
1975,12,19741231,"55204",-0.103401425425447,0.922967768092439,0.637094682230869,0.379032258064516,292.234709431217
1975,12,19741231,"55212",-0.0526217212958788,0.653760389215488,0.466666666666667,0.623138957816377,23.9690877388527
1975,12,19741231,"55213",0.0634166494739166,0.685789580377053,0.647730220492866,0.491625310173697,29.3261484557196
1975,12,19741231,"55247",-0.127733874833082,0.832961686600446,0.0339818417639429,0.84212158808933,88.687102313319
1975,12,19741231,"55256",-0.0767386377096895,0.458645854449625,0.382619974059663,0.625,9.33477909011005
1975,12,19741231,"55271",-0.171055604473868,0.720656801135212,0.980544747081712,0.825682382133995,36.0840438343131
1975,12,19741231,"55272",0.165508485933677,0.581998783701601,0.960311284046693,0.976116625310174,16.3914626175318
1975,12,19741231,"55299",-0.13865283507283,0.234340158118792,0.500389105058366,0.805521091811414,3.50353169266915
1975,12,19741231,"55300",-0.179577609240434,0.740523008311372,0.851102464332036,0.695719602977667,42.0261362598498
1975,12,19741231,"55320",-0.135788054114058,0.556051084532739,0.572762645914397,0.990074441687345,14.3479593506479
1975,12,19741231,"55327",-0.262254394177051,0.352523819176971,0.553047989623865,0.946029776674938,5.89259267422299
1975,12,19741231,"55335",0.118916177070519,0.617474153659031,0.802853437094682,0.967431761786601,20.0494112992421
1975,12,19741231,"55351",0.0490112511913174,0.914656395702412,0.481452658884566,0.516129032258065,262.067077042236
1975,12,19741231,"55386",-0.255229331564388,0.764038110683154,0.305317769130999,0.957506203473945,49.7913905485899
1975,12,19741231,"55423",-0.00275560124743716,0.145753091425096,0.201297016861219,0.193238213399504,2.19267698608657
1975,12,19741231,"55466",-0.220106048727345,0.639772957632272,0.157198443579767,0.53287841191067,22.2188582288172
1975,12,19741231,"55467",0.0650951758619801,0.491587269410095,0.434241245136187,0.922766749379653,10.5717758288533
1975,12,19741231,"55474",0.0120766177221698,0.331644030002027,0.651880674448768,0.800248138957816,5.26472908974969
1975,12,19741231,"55482",-0.106411224087193,0.949118183661058,0.532555123216602,0.876861042183623,445.098865458506
1975,12,19741231,"55511",0.0512866771497177,0.759375633488749,0.532814526588846,0.485421836228288,48.4838800345045
1975,12,19741231,"55538",-0.35291239198239,0.108250557470099,0.618417639429313,0.945409429280397,1.79683354559572
1975,12,19741231,"55546",-0.311375426465137,0.0122643421852828,0.0918287937743191,0.0527295285359801,0.676421777197804
1975,12,19741231,"55554",-0.0886308308459381,0.305088181633894,0.888197146562905,0.906017369727047,4.73351614579023
1975,12,19741231,"55570",0.0450349780646844,0.223190756132171,0.743450064850843,0.49968982630273,3.3307526630707
1975,12,19741231,"55589",-0.179972928838469,0.0575714575309142,0.704539559014267,0.842741935483871,1.15269515212793
1975,12,19741231,"55597",-0.114490114660842,0.648084330022299,0.531258106355383,0.750620347394541,23.3603092086981
1975,12,19741231,"55618",0.0311475992442597,0.0995337522805595,0.101167315175097,0.804280397022333,1.75365171249587
1975,12,19741231,"55634",-0.196972493411053,0.320494628015406,0.130479896238651,0.525434243176179,5.02914952293309
1975,12,19741231,"55650",-0.222996613893922,0.392053517129536,0.199481193255512,0.863833746898263,6.94848864152437
1975,12,19741231,"55677",0.00603672527094806,0.476788972227853,0.757198443579767,0.887406947890819,9.96153596622308
1975,12,19741231,"55685",0.0587762957746439,0.886681532535982,0.876264591439689,0.996898263027295,168.860985589872
1975,12,19741231,"55706",-0.181291486801339,0.435434826677478,0.0783398184176394,0.200062034739454,8.39530924930092
1975,12,19741231,"55722",-0.0332281426030526,0.589803365092236,0.311284046692607,0.253101736972705,17.2177455449981
1975,12,19741231,"55730",-0.134628921957058,0.663693492803568,0.487418936446174,0.734181141439206,25.410475250548
1975,12,19741231,"55749",-0.198557906996231,0.634502331238597,0.913099870298314,0.787841191066998,21.6278174033121
1975,12,19741231,"55781",-0.0905464034805608,0.900466247719441,0.889234760051881,0.977667493796526,207.720165535939
1975,12,19741231,"55802",-0.110877663308494,0.867220758159335,0.121919584954604,0.0443548387096774,130.280395232785
1975,12,19741231,"55810",-0.0279304590208642,0.124467869450639,0.106614785992218,0.303660049627792,2.03133223125829
1975,12,19741231,"55845",-0.501280151712692,0.0287857287654571,0.0933852140077821,0.227977667493797,0.901124228415859
1975,12,19741231,"55917",-0.100288784060429,0.337928238394486,0.932036316472114,0.831575682382134,5.40504123495501
1975,12,19741231,"55933",-0.281643683815081,0.479221569024934,0.733852140077821,0.970533498759305,10.0667542284976
1975,12,19741231,"55968",-0.0994372354073006,0.631258868842489,0.202594033722438,0.793424317617866,21.2948538228049
1975,12,19741231,"55976",-0.0302844569719821,0.802959659436448,0.730739299610895,0.838399503722084,65.3744280553874
1975,12,19741231,"55984",-0.0478275278322565,0.454895601054125,0.869779507133593,0.897642679900744,9.14648413584184
1975,12,19741231,"56012",-0.0801180413650814,0.804175957834989,0.802594033722438,0.915322580645161,66.1903337764295
1975,12,19741231,"56039",-0.114426476040408,0.203324548956011,0.381322957198444,0.108870967741935,3.08504103071385
1975,12,19741231,"56055",-0.334366640524554,0.150821001419015,0.58443579766537,0.435483870967742,2.2187669548898
1975,12,19741231,"56063",-0.078278838857989,0.344820595986215,0.31958495460441,0.383995037220844,5.57261583100509
1975,12,19741231,"56071",-0.0996456962228464,0.394486113926617,0.767833981841764,0.191997518610422,7.08103899758832
1975,12,19741231,"56098",-0.111317625257114,0.848570849381715,0.270557717250324,0.437344913151365,105.695985174268
1975,12,19741231,"56119",-0.139386246409083,0.619298601256842,0.469520103761349,0.672146401985112,20.2670745955748
1975,12,19741231,"56135",-0.0216038404633382,0.403912426515305,0.75745784695201,0.638957816377171,7.29403151080759
1975,12,19741231,"56143",-0.0596743388412881,0.695013176565984,0.941634241245136,0.513647642679901,30.7246583130828
1975,12,19741231,"56151",-0.187002082313072,0.390634502331239,0.624643320363165,0.967741935483871,6.87318364345731
1975,12,19741231,"56152",-0.122264704756562,0.632069734441516,0.975097276264591,0.944478908188586,21.4040778267471
1975,12,19741231,"56186",-0.154077871386914,0.661869045205757,0.921141374837873,0.972084367245658,25.0463411897523
1975,12,19741231,"56194",-0.0392778791201128,0.652544090816947,0.318028534370947,0.482940446650124,23.7354760361019
1975,12,19741231,"56215",-0.392635187869371,0.52179201297385,0.185732814526589,0.965880893300248,12.0923349884603
1975,12,19741231,"56223",-0.0529136837656403,0.902290695317251,0.949156939040207,0.855769230769231,215.604049538867
1975,12,19741231,"56303",-0.0353931645869852,0.171092641394689,0.934370946822309,0.00279156327543424,2.57910099412386
1975,12,19741231,"56354",-0.298562007868292,0.445367930265558,0.65136186770428,0.0679280397022333,8.79390723990258
1975,12,19741231,"56362",-0.00238425874985534,0.160551388607338,0.790661478599222,0.960918114143921,2.47291825908511
1975,12,19741231,"56363",0.00120505063708074,0.619501317656598,0.162905317769131,0.314516129032258,20.1661839163752
1975,12,19741231,"56389",-0.18879207137427,0.710926413946888,0.320103761348898,0.286290322580645,33.7006709729754
1975,12,19741231,"56442",-0.103697796796275,0.307318062031218,0.940077821011673,0.958746898263027,4.75689955850295
1975,12,19741231,"56450",-0.0412442953933456,0.891344009730387,0.0171206225680934,0.364454094292804,179.221697189785
1975,12,19741231,"56477",-0.139599113039093,0.61382525846341,0.161608300907912,0.854838709677419,19.6217322638536
1975,12,19741231,"56478",0.0115643430413485,0.202919116156497,0.976913099870298,0.489454094292804,3.05516654235183
1975,12,19741231,"56485",0.088812502284415,0.933914453679303,0.199221789883268,0.622828784119107,338.277699269867
1975,12,19741231,"56530",0.0340783693741252,0.291303466450436,0.57769130998703,0.912841191066998,4.54179812248252
1975,12,19741231,"56566",-0.0470433877204953,0.561727143725927,0.208041504539559,0.207506203473945,14.8856416026591
1975,12,19741231,"56602",-0.187842877497329,0.302047435637543,0.923735408560311,0.837779156327543,4.64853640323145
