"yy","mm","date","permno","ret","LME","OP","Investment","size"
1970,10,19691031,"42286",0.0908986781550384,0.445846020008699,0.564625850340136,0.359504132231405,44.4687157394447
1970,10,19691031,"42307",0.0647622256752476,0.350587211831231,0.678004535147392,0.579988193624557,30.1484499749034
1970,10,19691031,"42315",-0.0719373173055278,0.216615919965202,0.108843537414966,0.0968122786304604,17.2369688522173
1970,10,19691031,"42323",-0.0941707443263135,0.614615050021749,0.846371882086168,0.190082644628099,91.7735561306303
1970,10,19691031,"42358",0.0819665484542673,0.181383210091344,0.128684807256236,0.943329397874852,13.9184708287432
1970,10,19691031,"42366",0.183491891612742,0.360156589821662,0.459183673469388,0.839433293978749,31.1341349465014
1970,10,19691031,"42374",0.155198016757337,0.0456720313179643,0.425736961451247,0.537780401416765,5.77508202104237
1970,10,19691031,"42390",0.0853854859723394,0.396694214876033,0.598639455782313,0.135182998819362,36.1073046985894
1970,10,19691031,"42403",0.114042487397411,0.131361461505002,0.695578231292517,0.154663518299882,10.7251089420813
1970,10,19691031,"42438",-0.0338419338535779,0.498912570682906,0.327664399092971,0.881345926800472,55.9017892439299
1970,10,19691031,"42446",-0.000125969644168878,0.325793823401479,0.651927437641723,0.354781582054309,27.656314835716
1970,10,19691031,"42454",0.167377595413179,0.392344497607655,0.260204081632653,0.242621015348288,35.4092389729928
1970,10,19691031,"42462",0.133298450985256,0.593301435406699,0.463151927437642,0.177095631641086,82.857471950504
1970,10,19691031,"42497",-0.0590894661490539,0.13179643323184,0.828798185941043,0.636953955135773,10.6598732680717
1970,10,19691031,"42518",0.20218536020699,0.317094388864724,0.537981859410431,0.815230224321133,26.5497427651924
1970,10,19691031,"42526",-0.129745907886922,0.733362331448456,0.998299319727891,0.916174734356553,161.655221792899
1970,10,19691031,"42534",0.0678330436816664,0.620269682470639,0.918367346938776,0.857142857142857,94.9067341474281
1970,10,19691031,"42550",0.139614627064674,0.791213571117877,0.976757369614512,0.351829988193625,233.056919206402
1970,10,19691031,"42569",-0.0577579273253297,0.632883862548934,0.292517006802721,0.417945690672963,100.30100893938
1970,10,19691031,"42577",0.0841701556618905,0.100478468899522,0.0702947845804989,0.819952774498229,8.88391192682623
1970,10,19691031,"42585",0.0207824163513115,0.444976076555024,0.577097505668934,0.508854781582054,44.3924883117578
1970,10,19691031,"42593",0.0116227927247681,0.241409308394954,0.366780045351474,0.076741440377804,19.5015170635708
1970,10,19691031,"42606",-0.0653662765842379,0.426707264027838,0.163832199546485,0.286304604486423,40.6614272415689
1970,10,19691031,"42630",0.296150926104337,0.0404523705959113,0.592403628117914,0.363046044864227,5.37327298058794
1970,10,19691031,"42649",0.105776982172497,0.503697259678121,0.874716553287982,0.894923258559622,56.9876490727353
1970,10,19691031,"42657",0.10366318335625,0.781209221400609,0.0856009070294785,0.535419126328217,213.152547524474
1970,10,19691031,"42681",0.206580863311231,0.411918225315354,0.955215419501134,0.475206611570248,37.9733787527185
1970,10,19691031,"42710",-0.0345530569080367,0.665506742061766,0.556122448979592,0.245572609208973,117.637186004373
1970,10,19691031,"42729",0.175234302490848,0.382340147890387,0.849773242630385,0.739079102715466,34.2360309557841
1970,10,19691031,"42737",0.18566423843843,0.260983036102653,0.625283446712018,0.717237308146399,21.3488229433724
1970,10,19691031,"42745",0.093328197263883,0.616789908655937,0.764172335600907,0.689492325855962,92.5914042047296
1970,10,19691031,"42753",0.0720988084213106,0.6589821661592,0.97562358276644,0.949822904368359,113.630878217809
1970,10,19691031,"42788",0.168263274269268,0.607220530665507,0.388888888888889,0.854191263282172,87.8374519669856
1970,10,19691031,"42796",0.0913705275347091,0.667246628969117,0.413265306122449,0.128099173553719,118.394613890613
1970,10,19691031,"42817",0.195578873683827,0.563288386254893,0.620748299319728,0.17827626918536,72.6800708770361
1970,10,19691031,"42833",0.0196494681860926,0.820791648542845,0.370181405895692,0.194214876033058,292.386590712464
1970,10,19691031,"42876",0.172305113653832,0.221835580687255,0.924603174603175,0.963990554899646,17.7957977097864
1970,10,19691031,"42884",0.0240755451377105,0.60461070030448,0.8718820861678,0.93801652892562,86.7357274742723
1970,10,19691031,"42892",0.184742652185663,0.818616789908656,0.0861678004535147,0.935655253837072,288.301961258583
1970,10,19691031,"42905",0.254517145154487,0.593736407133536,0.252834467120181,0.73258559622196,82.8139223353475
1970,10,19691031,"42921",0.243303269573213,0.137451065680731,0.0107709750566893,0.00708382526564345,11.0043635292277
1970,10,19691031,"42948",0.0389797364958108,0.217920835145716,0.325963718820862,0.420897284533648,17.3243528081401
1970,10,19691031,"42999",0.0349148457033776,0.671161374510657,0.624716553287982,0.930342384887839,121.410364651168
1970,10,19691031,"43000",0.156246523023358,0.513266637668552,0.942743764172336,0.891971664698937,58.740797259892
1970,10,19691031,"43019",0.139512735027218,0.242714223575468,0.34750566893424,0.619834710743802,19.6831406069664
1970,10,19691031,"43027",0.0874749772615269,0.234014789038712,0.0963718820861678,0.090318772136954,18.9099109468161
1970,10,19691031,"43043",0.25026331409133,0.442366246193997,0.977324263038549,0.792798110979929,43.708107032547
1970,10,19691031,"43051",0.0624356797968818,0.443671161374511,0.26530612244898,0.605667060212515,44.0435582547757
1970,10,19691031,"43078",0.238469344151631,0.34884732492388,0.541383219954649,0.981109799291617,29.9074391066367
1970,10,19691031,"43107",-0.0095353769530203,0.334058286211396,0.397392290249433,0.429161747343566,28.6025028642828
1970,10,19691031,"43123",0.147606847835821,0.940843845150065,0.756802721088435,0.929752066115702,831.778215399448
1970,10,19691031,"43158",-0.16868569495467,0.361896476729013,0.00226757369614512,0.00354191263282172,31.5680184251166
1970,10,19691031,"43166",-0.0408317266993676,0.133971291866029,0.986394557823129,0.961038961038961,10.6550059572387
1970,10,19691031,"43174",0.32683121113378,0.123531970421923,0.466553287981859,0.579988193624557,10.1127236297422
1970,10,19691031,"43190",0.373255631421328,0.414093083949543,0.0391156462585034,0.106847697756789,38.419663647929
1970,10,19691031,"43203",0.0952926338416841,0.553719008264463,0.486961451247166,0.318181818181818,69.8320624142775
1970,10,19691031,"43211",0.428634224632497,0.500217485863419,0.799886621315193,0.977567886658796,56.0381005638782
1970,10,19691031,"43238",0.0190344197488843,0.826446280991736,0.0663265306122449,0.258559622195986,304.142974824923
1970,10,19691031,"43246",0.00836409671442438,0.39930404523706,0.493764172335601,0.17060212514758,36.4316411116011
1970,10,19691031,"43318",0.126074011582599,0.611135276207047,0.990929705215419,0.514757969303424,89.7004872169297
1970,10,19691031,"43326",0.0853531642383597,0.016093953892997,0.227891156462585,0.0968122786304604,3.89774850737195
1970,10,19691031,"43334",0.108855190629675,0.179643323183993,0.138888888888889,0.880755608028335,13.8543543466609
1970,10,19691031,"43342",0.0424310060556848,0.0983036102653328,0.801020408163265,0.582644628099174,8.78104680429226
1970,10,19691031,"43350",0.0853527458461822,0.721618094823836,0.239229024943311,0.11629279811098,154.046142828333
1970,10,19691031,"43369",-0.0427844117658519,0.80426272292301,0.832199546485261,0.579988193624557,256.252786356964
1970,10,19691031,"43377",0.152377295805573,0.250543714658547,0.48469387755102,0.63754427390791,20.2756975554492
1970,10,19691031,"43406",0.022847462278133,0.185297955632884,0.358843537414966,0.709563164108619,14.146403796754
1970,10,19691031,"43414",0.0521761979833428,0.150065245759026,0.985260770975057,0.865407319952775,11.8139304955229
1970,10,19691031,"43422",0.0402662851270858,0.648542844715093,0.427437641723356,0.425029515938607,107.962764357384
1970,10,19691031,"43430",0.23484278501667,0.215311004784689,0.948412698412698,0.4728453364817,17.0912506085445
1970,10,19691031,"43449",0.0793109946186631,0.85080469769465,0.926303854875283,0.809917355371901,366.851996771304
1970,10,19691031,"43457",0.161515314200317,0.0278381905176164,0.179705215419501,0.534238488783943,4.74831836811287
1970,10,19691031,"43465",0.143436088838481,0.121357111787734,0.109977324263039,0.492916174734357,10.0725055889773
1970,10,19691031,"43473",-0.00103696617026805,0.896911700739452,0.685374149659864,0.5271546635183,557.97087214485
1970,10,19691031,"43481",0.3017973679689,0.479773814702044,0.581065759637188,0.869539551357733,51.6080549850233
1970,10,19691031,"43502",0.103012619852573,0.470204436711614,0.490362811791383,0.420306965761511,49.9458472430768
1970,10,19691031,"43510",0.0635931338052092,0.623314484558504,0.467687074829932,0.906139315230224,96.0417487191292
1970,10,19691031,"43529",-0.093337778486133,0.0591561548499348,0.618480725623583,0.541912632821724,6.8494425636817
1970,10,19691031,"43537",0.232077548180818,0.160504567203132,0.509070294784581,0.892561983471074,12.3108567723862
1970,10,19691031,"43553",-0.0861554560419628,0.640278381905176,0.589002267573696,0.253246753246753,104.379471641172
1970,10,19691031,"43588",-0.117188810234357,0.203131796433232,0.175170068027211,0.277449822904368,15.7318842312348
1970,10,19691031,"43596",0.141708275180304,0.709438886472379,0.124716553287982,0.381936245572609,146.366808071425
1970,10,19691031,"43609",-0.0778118587547295,0.610265332753371,0.409863945578231,0.477567886658796,89.3927688924351
1970,10,19691031,"43617",0.269025572815858,0.00826446280991736,0.157596371882086,0.133412042502952,2.74864717111737
1970,10,19691031,"43668",0.108023170307731,0.542409743366681,0.884920634920635,0.750885478158205,66.2130428709941
1970,10,19691031,"43692",-0.0922504045495866,0.0461070030448021,0.0884353741496599,0.195395513577332,5.87958062745509
1970,10,19691031,"43713",0.0171627695935251,0.285341452805568,0.864512471655329,0.404368358913813,23.64035926139
1970,10,19691031,"43721",0.196646477121144,0.901261418007829,0.856575963718821,0.677685950413223,573.919617989086
1970,10,19691031,"43748",-0.00191446724571287,0.274032187907786,0.456349206349206,0.134592680047225,22.3872014268029
1970,10,19691031,"43764",0.116827370912142,0.484123531970422,0.855442176870748,0.19952774498229,52.3237317016804
1970,10,19691031,"43772",-0.121030543734322,0.653327533710309,0.608843537414966,0.653482880755608,110.229638608689
1970,10,19691031,"43780",0.0446073630230924,0.492822966507177,0.340702947845805,0.423848878394333,53.6264098690399
1970,10,19691031,"43801",-0.178308245281049,0.25184862983906,0.770975056689342,0.899645808736718,20.4976589583213
1970,10,19691031,"43836",0.368108455909146,0.743366681165724,0.00680272108843537,0.995277449822904,172.783307533043
1970,10,19691031,"43844",-0.0319189148562234,0.404088734232275,0.772675736961451,0.942148760330578,37.0990677213884
1970,10,19691031,"43852",0.0350396326634793,0.627229230100043,0.738662131519274,0.826446280991736,97.8923747710582
1970,10,19691031,"43860",0.0126567041764937,0.685080469769465,0.339002267573696,0.821133412042503,130.236704666091
1970,10,19691031,"43879",-0.0219706106302964,0.0904741191822531,0.478458049886621,0.239669421487603,8.35631187681178
1970,10,19691031,"43887",0.194753778073201,0.169638973466725,0.852040816326531,0.77331759149941,12.9222567940221
1970,10,19691031,"43895",-0.075771216162355,0.214006089604176,0.656462585034014,0.664403778040142,16.9905174770605
1970,10,19691031,"43908",0.312242723448429,0.258373205741627,0.994897959183674,0.835596221959858,21.0899716279133
1970,10,19691031,"43916",0.172026774157941,0.92822966507177,0.929138321995465,0.909090909090909,726.501607560625
1970,10,19691031,"43940",0.373585230888194,0.590256633318834,0.0476190476190476,0.154073199527745,81.7266821157207
1970,10,19691031,"43959",0.375577561105712,0.507612005219661,0.800453514739229,0.793978748524203,57.602675247313
1970,10,19691031,"43967",0.221433235481192,0.50978686385385,0.346938775510204,0.940968122786305,57.9080403225912
1970,10,19691031,"44003",0.366480854171941,0.140495867768595,0.595238095238095,0.0791027154663518,11.1945571987418
1970,10,19691031,"44011",0.173637613220599,0.0726402783819052,0.714852607709751,0.524793388429752,7.56411591017268
1970,10,19691031,"44046",0.0624096195364823,0.250108742931709,0.0430839002267574,0.808736717827627,20.0726281067577
1970,10,19691031,"44062",-0.0466313277614706,0.720313179643323,0.0532879818594104,0.612160566706021,153.88286398672
1970,10,19691031,"44070",0.37188760094776,0.415832970856894,0.67687074829932,0.807556080283353,39.0322182293599
1970,10,19691031,"44097",0.252047526743174,0.551979121357112,0.489795918367347,0.285123966942149,69.7514444307449
1970,10,19691031,"44118",0.141700488414674,0.26750761200522,0.0113378684807256,0.00649350649350649,21.9528548008341
1970,10,19691031,"44126",0.0102560756192472,0.164419312744672,0.322562358276644,0.038961038961039,12.5359104057544
1970,10,19691031,"44134",0.128688779746866,0.537190082644628,0.615646258503401,0.572609208972845,64.7632183315703
1970,10,19691031,"44150",0.0263215581022362,0.210526315789474,0.73469387755102,0.336481700118064,16.284972253827
1970,10,19691031,"44177",0.10307812677473,0.139190952588082,0.380952380952381,0.700708382526564,11.125706803654
1970,10,19691031,"44193",0.00845904685505468,0.645063070900391,0.596371882086168,0.993506493506494,106.387617706276
1970,10,19691031,"44206",0.0210200679792119,0.896041757285776,0.414399092970522,0.426210153482881,548.170983521627
1970,10,19691031,"44214",0.381421320544035,0.10656807307525,0.170068027210884,0.878984651711924,9.30196411541238
1970,10,19691031,"44230",0.176266843699781,0.28099173553719,0.428004535147392,0.953955135773318,23.0955958569552
1970,10,19691031,"44257",0.0091950795986382,0.47672901261418,0.513038548752835,0.608028335301063,51.1436607988093
1970,10,19691031,"44265",0.133147730247676,0.646802957807743,0.957482993197279,0.909681227863046,107.292043737508
1970,10,19691031,"44273",0.0986661177159261,0.545019573727708,0.634353741496599,0.171782762691854,67.450449090246
1970,10,19691031,"44302",0.189584442797878,0.0369725967812092,0.0952380952380952,0.628689492325856,5.30261915091874
1970,10,19691031,"44310",0.364124686362577,0.497172683775555,0.920634920634921,0.91086186540732,54.7768126694996
1970,10,19691031,"44329",-0.00620104829998029,0.0556763810352327,0.198979591836735,0.644628099173554,6.68966262890247
1970,10,19691031,"44337",0.105163073280202,0.712918660287081,0.700680272108844,0.84887839433294,148.802674913633
1970,10,19691031,"44345",-0.0683807081089908,0.459765115267508,0.841269841269841,0.15112160566706,47.3452615983586
1970,10,19691031,"44353",0.308084309705019,0.151370160939539,0.893424036281179,0.632231404958678,11.7062472925086
1970,10,19691031,"44361",0.0920852931818655,0.588081774684646,0.525510204081633,0.293978748524203,81.099780838652
1970,10,19691031,"44409",-0.016981069340003,0.702044367116137,0.719954648526077,0.642266824085006,142.311216897612
1970,10,19691031,"44417",0.0449691916286057,0.438886472379295,0.853174603174603,0.564344746162928,42.8239971687763
1970,10,19691031,"44425",-0.054389630957702,0.347107438016529,0.777210884353742,0.0283353010625738,29.7919905170394
1970,10,19691031,"44433",0.137061130335745,0.2983906046107,0.704081632653061,0.9728453364817,24.762655207236
1970,10,19691031,"44441",0.12794152465352,0.0965637233579817,0.734126984126984,0.734356552538371,8.67347529700143
1970,10,19691031,"44468",0.0946366587710993,0.526315789473684,0.874149659863946,0.471074380165289,61.8391571614806
1970,10,19691031,"44476",0.211395726323801,0.311439756415833,0.586167800453515,0.985242030696576,25.7417615395783
1970,10,19691031,"44484",0.12725832802604,0.225750326228795,0.825963718820862,0.284533648170012,18.1443117720451
1970,10,19691031,"44492",0.168169187402311,0.642453240539365,0.820861678004535,0.349468713105077,105.647267639998
1970,10,19691031,"44505",0.0665260802591373,0.512396694214876,0.332199546485261,0.439197166469894,58.414305254316
1970,10,19691031,"44513",0.232777212935,0.166159199652023,0.0408163265306122,0.050767414403778,12.6363933095609
1970,10,19691031,"44521",-0.0226643782401245,0.121792083514572,0.84297052154195,0.745572609208973,10.0976324807411
1970,10,19691031,"44548",0.0482012910113259,0.15702479338843,0.354308390022676,0.801062573789846,12.1116169683271
1970,10,19691031,"44556",0.159915916803788,0.423227490213136,0.901360544217687,0.949232585596222,40.142851693883
1970,10,19691031,"44564",-0.093270886140418,0.506742061765985,0.828231292517007,0.812868949232586,57.3803473039994
1970,10,19691031,"44572",-0.020345212068533,0.0274032187907786,0.293083900226757,0.639905548996458,4.72506242813811
1970,10,19691031,"44580",0.110211696634705,0.253588516746411,0.887755102040816,0.896103896103896,20.5165051362411
1970,10,19691031,"44599",-0.0911064707271377,0.50587211831231,0.530612244897959,0.285714285714286,57.141901574
1970,10,19691031,"44601",0.0827014298949131,0.794258373205742,0.730725623582766,0.896694214876033,239.335612722977
1970,10,19691031,"44628",0.0600290712938049,0.171813832100913,0.843537414965986,0.970484061393152,13.1361112076908
1970,10,19691031,"44636",0.193301689178678,0.105698129621575,0.434807256235828,0.996458087367178,9.19902761250843
1970,10,19691031,"44644",0.195608771942097,0.677250978686385,0.75453514739229,0.791617473435655,126.574309264555
1970,10,19691031,"44652",0.210510168006131,0.421052631578947,0.781746031746032,0.609799291617473,39.8508993418271
1970,10,19691031,"44708",0.166367710081492,0.573292735972162,0.842403628117914,0.789256198347107,75.7081974874864
1970,10,19691031,"44740",0.329587137754786,0.452370595911266,0.369047619047619,0.853600944510035,45.8003319481909
1970,10,19691031,"44759",0.0520090158573721,0.386254893431927,0.950680272108844,0.963400236127509,34.617079799161
1970,10,19691031,"44775",0.0485917394127868,0.0417572857764245,0.361678004535147,0.587367178276269,5.56121355839582
1970,10,19691031,"44783",0.0871206476599829,0.830795998260113,0.954648526077097,0.974616292798111,311.324349825575
1970,10,19691031,"44791",0.198842139392177,0.176163549369291,0.797052154195011,0.526564344746163,13.5276507724064
1970,10,19691031,"44804",0.140179235898725,0.2131361461505,0.876984126984127,0.788075560802833,16.8706482968995
1970,10,19691031,"44812",0.547257220978605,0.641583297085689,0.467120181405896,0.844746162927981,105.307297876007
1970,10,19691031,"44839",0.0587817611953099,0.24227925184863,0.0986394557823129,0.523022432113341,19.7607609682388
1970,10,19691031,"44871",-0.0877333316836766,0.643758155719878,0.149092970521542,0.838842975206612,106.058017621111
1970,10,19691031,"44919",0.167475198331177,0.392779469334493,0.668367346938776,0.517709563164109,35.5594986145452
1970,10,19691031,"44935",0.185284928075108,0.68986515876468,0.903628117913832,0.95159386068477,135.712161596955
1970,10,19691031,"44943",0.355091116453135,0.151805132666377,0.232993197278912,0.389020070838253,11.8409190614507
1970,10,19691031,"44951",-0.203768393094974,0.526750761200522,0.731292517006803,0.437426210153483,61.8843936582298
1970,10,19691031,"44986",0.00836629484935552,0.585036972596781,0.282312925170068,0.455726092089728,80.1219588022812
1970,10,19691031,"44994",0.163043476068519,0.357981731187473,0.964852607709751,0.98642266824085,30.9531175510611
1970,10,19691031,"45014",0.137014246764069,0.749456285341453,0.268707482993197,0.939787485242031,177.193179828553
1970,10,19691031,"45022",0.385174070066806,0.287951283166594,0.0890022675736961,0.908500590318772,23.7517750688879
1970,10,19691031,"45049",0.0870552457489507,0.394519356241844,0.49092970521542,0.85655253837072,35.8829317118614
1970,10,19691031,"45057",0.295329794642472,0.349282296650718,0.514739229024943,0.383116883116883,29.9812750974373
1970,10,19691031,"45065",0.425448034790985,0.415397999130057,0.0192743764172336,0.965761511216057,38.9646521102095
1970,10,19691031,"45081",0.139857792070237,0.911265767725098,0.487528344671202,0.340613931523022,628.727994229437
1970,10,19691031,"45110",0.112717689773364,0.240539364941279,0.173469387755102,0.544864226682409,19.5154228153273
1970,10,19691031,"45129",-0.110986076191111,0.569377990430622,0.802721088435374,0.655253837072019,74.7846124852308
1970,10,19691031,"45137",-0.0547356378269112,0.237494562853415,0.81859410430839,0.71133412042503,19.3534179513929
1970,10,19691031,"45145",0.157312021185113,0.270117442366246,0.585034013605442,0.430932703659976,22.2201693796085
1970,10,19691031,"45188",0.296188101018139,0.0976511526750761,0.17687074829932,0.817591499409681,8.73987438182578
1970,10,19691031,"45196",0.0441281000046237,0.0626359286646368,0.448979591836735,0.397874852420307,7.08555225628579
1970,10,19691031,"45209",0.142378288735182,0.163114397564158,0.377551020408163,0.969303423848878,12.4648381488189
1970,10,19691031,"45217",0.0482562914056007,0.788168769030013,0.214285714285714,0.419126328217237,228.824125051772
1970,10,19691031,"45225",0.076855313124878,0.430622009569378,0.952380952380952,0.536009445100354,41.1353193846957
1970,10,19691031,"45241",-0.030675703545071,0.21705089169204,0.132086167800454,0.867178276269185,17.2752631399315
1970,10,19691031,"45268",0.0783236647535869,0.578077424967377,0.85827664399093,0.809327036599764,77.8361745713303
1970,10,19691031,"45292",0.279527831027963,0.0513266637668552,0.705215419501134,0.690082644628099,6.4630810153238
1970,10,19691031,"45313",0.175017045440117,0.286211396259243,0.546485260770975,0.585005903187721,23.7283927081956
1970,10,19691031,"45348",0.10893548367562,0.161809482383645,0.947845804988662,0.645218417945691,12.3894718717486
1970,10,19691031,"45356",0.530360469502545,0.481513701609395,0.395124716553288,0.971664698937426,51.8743575281474
1970,10,19691031,"45380",0.210892389957685,0.793823401478904,0.808390022675737,0.321133412042503,239.224309940058
1970,10,19691031,"45401",0.0195387786561818,0.564375815571988,0.78968253968254,0.722550177095632,73.2845871341298
1970,10,19691031,"45428",-0.0926361916397374,0.630709003914745,0.806689342403628,0.561393152302243,99.5116663324302
1970,10,19691031,"45479",0.0795376009124464,0.557633753806003,0.697845804988662,0.658205430932704,71.1448083460086
1970,10,19691031,"45487",0.0531612162126845,0.751196172248804,0.707482993197279,0.753246753246753,178.817140670015
1970,10,19691031,"45495",-0.167681312545109,0.425402348847325,0.748866213151927,0.749114521841795,40.4371989031344
1970,10,19691031,"45508",0.199449548631781,0.254458460200087,0.816893424036281,0.584415584415584,20.6684189867591
1970,10,19691031,"45532",0.760777546076377,0.127446715963462,0.153628117913832,0.219598583234947,10.3526864337963
1970,10,19691031,"45583",0.096815165710417,0.350152240104393,0.918934240362812,0.782762691853601,29.9771525177692
1970,10,19691031,"45612",-0.0204538667617298,0.140060896041757,0.344104308390023,0.736127508854782,11.1334700644117
1970,10,19691031,"45620",0.0386571185487165,0.62592431491953,0.990362811791383,0.727272727272727,97.2120903754296
1970,10,19691031,"45647",0.417266822868965,0.15311004784689,0.242630385487528,0.923258559622196,12.0763370865825
1970,10,19691031,"45655",0.00865775839777666,0.458025228360157,0.277777777777778,0.933884297520661,47.1751873853989
1970,10,19691031,"45700",0.208409429164475,0.353197042192258,0.321428571428571,0.18417945690673,30.4028141534887
1970,10,19691031,"45831",0.26957401697968,0.056981296215746,0.302721088435374,0.280401416765053,6.75772094107745
1970,10,19691031,"45882",0.204980025810624,0.331013484123532,0.306689342403628,0.946871310507674,28.2642687542218
1970,10,19691031,"45911",-0.0029031054198149,0.0743801652892562,0.507369614512472,0.519480519480519,7.60892131428323
1970,10,19691031,"45954",-0.0560198588588905,0.44193127446716,0.683673469387755,0.625737898465171,43.703658628821
1970,10,19691031,"45970",0.0530828852490738,0.531970421922575,0.579365079365079,0.928571428571429,62.7533981604823
1970,10,19691031,"58843",0.2174134735282,0.74815137016094,0.353174603174603,0.319362455726092,176.689872372608
1970,10,19691031,"68195",-0.0809692670741554,0.803392779469335,0.709183673469388,0.877213695395514,255.553417548909
1970,11,19691128,"10006",0.0138966123504364,0.808492201039861,0.439909297052154,0.479929161747344,282.758352528848
1970,11,19691128,"10014",-0.0212371991541504,0.35528596187175,0.155328798185941,0.872491145218418,33.3499701202085
1970,11,19691128,"10102",-0.0240618674139519,0.766897746967071,0.224489795918367,0.292798110979929,212.432510313169
1970,11,19691128,"10137",-0.0262756134622319,0.8578856152513,0.701814058956916,0.574380165289256,426.831398160242
1970,11,19691128,"10145",-0.0307766166282563,0.93630849220104,0.370748299319728,0.0365997638724911,845.146395367004
1970,11,19691128,"10153",0.0358066142548288,0.809792027729636,0.00963718820861678,0.456316410861865,284.919710010281
1970,11,19691128,"10161",0.0754654644485172,0.923743500866551,0.167233560090703,0.585596221959858,752.225442203628
1970,11,19691128,"10188",-0.0346102970234942,0.574956672443674,0.625850340136054,0.822314049586777,82.4556162187569
1970,11,19691128,"10225",0.0242870240419711,0.952772963604853,0.615079365079365,0.838252656434475,1062.15789388736
1970,11,19691128,"10233",-0.0375657538101585,0.817157712305026,0.506802721088435,0.656434474616293,297.202364719074
1970,11,19691128,"10241",-0.0764182416171098,0.935008665511265,0.473922902494331,0.355371900826446,840.141113591765
1970,11,19691128,"10321",-0.161016875422518,0.770797227036395,0.0924036281179138,0.0324675324675325,216.864299586251
1970,11,19691128,"10364",-0.012207601839231,0.942807625649913,0.0561224489795918,0.824675324675325,902.347792019453
1970,11,19691128,"10372",-0.0349015647895863,0.842720970537262,0.866780045351474,0.92443919716647,358.26123169022
1970,11,19691128,"10401",0.0726538139956594,0.999566724436742,0.417233560090703,0.295749704840614,28355.6731569095
1970,11,19691128,"10436",-0.0426185397321998,0.342287694974003,0.0736961451247165,0.183589138134593,32.0629868129175
1970,11,19691128,"10460",0.0141000271276345,0.626516464471404,0.708049886621315,0.728453364817001,103.680860319544
1970,11,19691128,"10479",-0.0899456129012466,0.610918544194107,0.34297052154195,0.440377804014168,96.6290872849208
1970,11,19691128,"10487",-0.124342236116073,0.621317157712305,0.265873015873016,0.376623376623377,101.396298442127
1970,11,19691128,"10495",0.029799625927846,0.909878682842288,0.262471655328798,0.70543093270366,662.042354853942
1970,11,19691128,"10516",0.0561200729584002,0.55632582322357,0.0657596371882086,0.0844155844155844,76.6495069992793
1970,11,19691128,"10559",-0.0429345561091058,0.896013864818024,0.349206349206349,0.21900826446281,579.735063666486
1970,11,19691128,"10604",-0.0311137370875305,0.990034662045061,0.532879818594104,0.783353010625738,3226.13892251335
1970,11,19691128,"10727",-0.0133659780991301,0.162045060658579,0.124149659863946,0.515938606847698,14.0518623851274
1970,11,19691128,"10743",-0.037204220681333,0.281195840554593,0.316893424036281,0.621015348288076,25.3023871906637
1970,11,19691128,"10751",-0.0957203038195195,0.881715771230503,0.575963718820862,0.368949232585596,519.852622590698
1970,11,19691128,"10786",-0.0543413260457154,0.964904679376083,0.270975056689342,0.0885478158205431,1341.66370258171
1970,11,19691128,"10823",-0.03804828580381,0.689341421143847,0.40702947845805,0.208382526564345,141.203379546956
1970,11,19691128,"10866",-0.0110060551511777,0.781629116117851,0.621315192743764,0.444510035419126,228.534410493759
1970,11,19691128,"10874",-0.0935032063938847,0.843587521663778,0.207482993197279,0.064344746162928,362.686887712853
1970,11,19691128,"10890",0.0632806657777865,0.986135181975737,0.88718820861678,0.779220779220779,2512.48282446583
1970,11,19691128,"10911",-0.0724628926604612,0.447140381282496,0.0572562358276644,0.904368358913814,48.5847183217272
1970,11,19691128,"10970",-0.097291374455598,0.934575389948007,0.815192743764172,0.398465171192444,818.728811562194
1970,11,19691128,"10989",0.0882816730338941,0.925043327556326,0.665532879818594,0.358913813459268,756.995703404828
1970,11,19691128,"11017",0.0563798795409865,0.567590987868284,0.0527210884353742,0.633412042502952,80.2812266697278
1970,11,19691128,"11041",-0.0952772253072609,0.953206239168111,0.0742630385487528,0.104486422668241,1073.14659665858
1970,11,19691128,"11084",0.0684534749234473,0.13474870017331,0.92687074829932,0.414403778040142,11.9249077078078
1970,11,19691128,"11092",0.106728997371877,0.758232235701906,0.184240362811791,0.533057851239669,200.993866961692
1970,11,19691128,"11105",-0.0926034241134643,0.624350086655113,0.29875283446712,0.320543093270366,102.151586805276
1970,11,19691128,"11156",-0.00103219759719163,0.878682842287695,0.100340136054422,0.0879574970484061,510.06943483111
1970,11,19691128,"11164",0.152159740327429,0.728336221837088,0.344671201814059,0.261511216056671,169.666221099507
1970,11,19691128,"11260",-0.132088720724455,0.979202772963605,0.668934240362812,0.549586776859504,1973.54542281513
1970,11,19691128,"11295",0.0447355191021002,0.790294627383016,0.719387755102041,0.925029515938607,244.396813574078
1970,11,19691128,"11308",-0.134332488652526,0.993500866551127,0.892857142857143,0.482880755608028,4798.97276963681
1970,11,19691128,"11332",-0.0245685409546953,0.746967071057192,0.913832199546485,0.981700118063754,192.879028734914
1970,11,19691128,"11340",-0.0428328816773182,0.93370883882149,0.464285714285714,0.272727272727273,813.43261780088
1970,11,19691128,"11404",-0.0883054049623695,0.954072790294627,0.38265306122449,0.204840613931523,1086.56346207188
1970,11,19691128,"11447",-0.0368835442140839,0.967504332755633,0.510770975056689,0.260920897284534,1389.63810614034
1970,11,19691128,"11471",-0.107863363572878,0.969670710571924,0.441043083900227,0.337072018890201,1479.08760817321
